date,close,Trading_Volume
2025-02-26,1345.0,1669742
2025-02-27,1340.0,1694558
2025-03-03,1270.0,1393740
2025-03-04,1265.0,857662
2025-03-05,1300.0,1272825
2025-03-06,1280.0,932541
2025-03-07,1230.0,1079713
2025-03-10,1225.0,1040009
2025-03-11,1190.0,1107346
2025-03-12,1215.0,1022677
2025-03-13,1215.0,879452
2025-03-14,1185.0,689403
2025-03-17,1190.0,701419
2025-03-18,1220.0,492425
2025-03-19,1135.0,1699781
2025-03-20,1155.0,1731855
2025-03-21,1130.0,1200419
2025-03-24,1105.0,550821
2025-03-25,1100.0,941156
2025-03-26,1140.0,1274863
2025-03-27,1100.0,1198036
2025-03-28,1060.0,1378236
2025-03-31,976.0,1927435
2025-04-01,1030.0,1449472
2025-04-02,1035.0,642008
2025-04-07,932.0,43480
2025-04-08,839.0,261600
2025-04-09,756.0,1173004
2025-04-10,831.0,1775803
2025-04-11,900.0,3646405
2025-04-14,901.0,2250470
2025-04-15,963.0,2058683
2025-04-16,908.0,1482173
2025-04-17,940.0,977324
2025-04-18,934.0,934516
2025-04-21,912.0,680579
2025-04-22,859.0,1270553
2025-04-23,925.0,1150385
2025-04-24,920.0,993475
2025-04-25,1010.0,1677878
2025-04-28,1020.0,1984541
2025-04-29,1025.0,715294
2025-04-30,1000.0,738199
2025-05-02,1005.0,1530939
2025-05-05,1005.0,1407108
2025-05-06,1060.0,1451110
2025-05-07,1065.0,1516441
2025-05-08,1090.0,1368145
2025-05-09,1115.0,1422761
2025-05-12,1180.0,2858051
2025-05-13,1180.0,2198229
2025-05-14,1270.0,3752057
2025-05-15,1300.0,1757675
2025-05-16,1380.0,2622833
2025-05-19,1300.0,2076231
2025-05-20,1280.0,1200760
2025-05-21,1310.0,928885
2025-05-22,1295.0,1025001
2025-05-23,1290.0,1117652
2025-05-26,1300.0,1304434
2025-05-27,1285.0,1130079
2025-05-28,1335.0,2023355
2025-05-29,1355.0,2079303
2025-06-02,1320.0,925789
2025-06-03,1385.0,2040052
2025-06-04,1360.0,1324511
2025-06-05,1360.0,722732
2025-06-06,1360.0,544001
2025-06-09,1395.0,759647
2025-06-10,1420.0,1109066
2025-06-11,1475.0,1889161
2025-06-12,1495.0,1412967
2025-06-13,1530.0,1150370
2025-06-16,1495.0,1888055
2025-06-17,1540.0,2468515
2025-06-18,1550.0,1805239
2025-06-19,1530.0,1223467
2025-06-20,1480.0,2899727
2025-06-23,1450.0,1511996
2025-06-24,1480.0,1798660
2025-06-25,1485.0,1725643
2025-06-26,1490.0,816075
2025-06-27,1500.0,752946
2025-06-30,1510.0,852705
2025-07-01,1460.0,1598912
2025-07-02,1470.0,790336
2025-07-03,1525.0,1385416
2025-07-04,1485.0,622923
2025-07-07,1455.0,916001
2025-07-08,1470.0,896638
2025-07-09,1465.0,1153526
2025-07-10,1430.0,1200097
2025-07-11,1415.0,973934
2025-07-14,1390.0,615344
2025-07-15,1455.0,730081
2025-07-16,1485.0,951368
2025-07-17,1460.0,487289
2025-07-18,1485.0,812692
2025-07-21,1420.0,1121033
2025-07-22,1365.0,1431953
2025-07-23,1375.0,1038616
2025-07-24,1450.0,1565539
2025-07-25,1440.0,566168
2025-07-28,1445.0,706895
2025-07-29,1380.0,1983547
2025-07-30,1385.0,605174
2025-07-31,1440.0,1011865
2025-08-01,1385.0,1065593
2025-08-04,1300.0,2044526
2025-08-05,1310.0,2791080
2025-08-06,1325.0,801406
2025-08-07,1455.0,2508937
2025-08-08,1510.0,2260374
2025-08-11,1525.0,1379312
2025-08-12,1495.0,1475788
2025-08-13,1445.0,2144333
2025-08-14,1505.0,1719893
2025-08-15,1475.0,1105363
2025-08-18,1620.0,2468315
2025-08-19,1660.0,2550801
2025-08-20,1550.0,1535731
2025-08-21,1570.0,1264357
2025-08-22,1630.0,1877507
2025-08-25,1790.0,2077188
2025-08-26,1965.0,3886860
2025-08-27,1935.0,1874684
2025-08-28,1905.0,2037305
2025-08-29,2095.0,2141020
2025-09-01,2205.0,4012820
2025-09-02,2135.0,2706096
2025-09-03,2215.0,1913681
2025-09-04,2435.0,2484367
2025-09-05,2410.0,2854076
2025-09-08,2455.0,1988387
2025-09-09,2455.0,1647186
2025-09-10,2505.0,1424394
2025-09-11,2455.0,2273869
2025-09-12,2310.0,3535459
2025-09-15,2305.0,3128596
2025-09-16,2370.0,1648611
2025-09-17,2335.0,1413057
2025-09-18,2415.0,1551037
2025-09-19,2305.0,1920023
2025-09-22,2295.0,976500
2025-09-23,2355.0,1536862
2025-09-24,2250.0,1919649
2025-09-25,2200.0,2029330
2025-09-26,2195.0,2264851
2025-09-30,2410.0,1536338
2025-10-01,2445.0,4303801
2025-10-02,2470.0,2154103
2025-10-03,2380.0,1788942
2025-10-07,2320.0,1730401
2025-10-08,2320.0,1002394
2025-10-09,2300.0,1031395
2025-10-13,2225.0,1365357
2025-10-14,2195.0,1303836
2025-10-15,2390.0,2918163
2025-10-16,2340.0,1061869
2025-10-17,2235.0,1958105
2025-10-20,2265.0,1220036
2025-10-21,2240.0,1191989
2025-10-22,2235.0,605099
2025-10-23,2200.0,1211537
2025-10-27,2135.0,1943841
2025-10-28,2165.0,1083347
2025-10-29,2115.0,1340738
2025-10-30,2145.0,1538282
2025-10-31,2130.0,883412
2025-11-03,2145.0,720918
2025-11-04,2020.0,2187507
2025-11-05,2025.0,1675821
2025-11-06,2190.0,3108778
2025-11-07,2180.0,1948670
2025-11-10,2230.0,2608243
2025-11-11,2210.0,1705309
2025-11-12,2265.0,1341266
2025-11-13,2475.0,6167045
2025-11-14,2580.0,4374878
2025-11-17,2555.0,3065737
2025-11-18,2490.0,2020975
2025-11-19,2450.0,1484331
2025-11-20,2655.0,2897133
2025-11-21,2545.0,1986377
2025-11-24,2605.0,1795582
2025-11-25,2595.0,1393731
2025-11-26,2635.0,1020827
2025-11-27,2715.0,2036958
2025-11-28,2905.0,3016418
2025-12-01,2800.0,2153926
2025-12-02,2800.0,1372367
2025-12-03,2780.0,952664
2025-12-04,2785.0,637138
2025-12-05,3060.0,4231835
2025-12-08,3020.0,2732529
2025-12-09,2950.0,1518111
2025-12-10,2920.0,1693756
2025-12-11,2930.0,1227867
2025-12-12,2995.0,1312102
2025-12-15,2915.0,1491765
2025-12-16,2840.0,1642001
2025-12-17,2705.0,2079289
2025-12-18,2655.0,1124789
2025-12-19,2630.0,2985102
2025-12-22,2645.0,1421557
2025-12-23,2715.0,1422324
2025-12-24,2750.0,911001
2025-12-26,2740.0,1287081
2025-12-29,2725.0,670303
2025-12-30,2760.0,553267
2025-12-31,2745.0,673212
2026-01-02,2590.0,1796727
2026-01-05,2590.0,1287286
2026-01-06,2640.0,1012584
2026-01-07,2485.0,2587648
2026-01-08,2445.0,1401155
2026-01-09,2565.0,2076984
2026-01-12,2535.0,1384636
2026-01-13,2390.0,2316614
2026-01-14,2450.0,1586839
2026-01-15,2380.0,2252451
2026-01-16,2410.0,1986335
2026-01-19,2430.0,1593533
2026-01-20,2460.0,1437543
2026-01-21,2330.0,3073438
2026-01-22,2560.0,2365676
2026-01-23,2795.0,4243353
2026-01-26,2740.0,1788030
2026-01-27,2795.0,2211247
2026-01-28,2810.0,1467897
2026-01-29,2895.0,3367152
2026-01-30,2840.0,1464223
2026-02-02,2955.0,1935240
2026-02-03,3140.0,3030885
2026-02-04,3110.0,1946800
2026-02-05,3000.0,1384108
2026-02-06,2970.0,1367498
2026-02-09,3145.0,1879583
2026-02-10,3350.0,2685511
2026-02-11,3205.0,1743426
2026-02-23,3080.0,2198920
2026-02-24,2940.0,2150844
2026-02-25,3130.0,1858827
2026-02-26,3120.0,1292986
2026-03-02,3045.0,1014337
2026-03-03,3040.0,1255200
2026-03-04,2880.0,1459543
2026-03-05,3140.0,1846870
2026-03-06,3415.0,4048300
2026-03-09,3180.0,2893688
2026-03-10,3495.0,2743045
2026-03-11,3485.0,3220181
2026-03-12,3440.0,2167226
2026-03-13,3245.0,2263723
2026-03-16,3390.0,1809148
2026-03-17,3725.0,1783263
2026-03-18,3980.0,2068959
2026-03-19,3900.0,1229615
2026-03-20,3850.0,1149545
2026-03-23,3850.0,1335878
2026-03-24,3950.0,2080364
